distMean,outcome,pred,is_oddball,rule
110,104,114.00000000000024,-1.0,1
110,83,101.25000000000016,-1.0,1
110,91,77.25000000000003,-1.0,1
110,95,96.75000000000014,-1.0,1
110,129,93.00000000000011,-1.0,1
110,92,131.25000000000034,-1.0,1
110,119,89.2500000000001,-1.0,1
110,109,123.75000000000028,-1.0,1
110,117,108.0000000000002,-1.0,1
24,27,121.50000000000028,-1.0,1
24,13,18.749999999999982,-1.0,1
24,16,13.549999999999978,-1.0,1
24,47,14.94999999999998,-1.0,1
24,28,50.94999999999993,-1.0,1
24,10,17.94999999999998,-1.0,1
272,326,5.199999999999981,-1.0,1
272,259,315.7499999999997,-1.0,1
272,243,251.24999999999932,-1.0,1
272,304,237.7499999999993,-1.0,1
286,283,313.4999999999997,-1.0,1
286,279,277.49999999999955,-1.0,1
286,272,277.49999999999955,-1.0,1
286,282,269.3,-1.0,1
286,287,282.19999999999925,-1.0,1
267,250,288.69999999999885,-1.0,1
267,273,240.69999999999857,-1.0,1
267,256,276.69999999999857,-1.0,1
267,259,253.1999999999987,-1.0,1
267,260,260.59999999999826,-1.0,1
267,287,261.2999999999982,-1.0,1
267,270,289.3999999999981,-1.0,1
267,277,269.2499999999977,-1.0,1
56,65,276.74999999999727,-1.0,1
56,78,68.24999999999999,-1.0,1
56,53,83.74999999999902,-1.0,1
56,16,48.699999999998994,-1.0,1
69,29,7.449999999999034,-1.0,1
69,52,33.69999999999904,-1.0,1
69,86,59.94999999999898,-1.0,1
69,85,109.44999999999926,-1.0,1
69,60,93.05000000000028,-1.0,1
312,291,58.80000000000042,-1.0,1
312,291,288.7499999999996,-1.0,1
312,345,288.7499999999996,-1.0,1
312,281,348.74999999999994,-1.0,1
196,230,278.99999999999955,-1.0,1
196,228,227.24999999999923,-1.0,1
332,4,0.0,-1.0,1
332,313,3.700000000000002,-1.0,1
332,327,308.9999999999997,-1.0,1
332,308,327.99999999999943,-1.0,1
332,306,305.4999999999993,-1.0,1
79,85,305.4999999999993,-1.0,1
79,79,84.00000000000009,-1.0,1
79,79,78.00000000000004,-1.0,1
79,97,78.00000000000004,-1.0,1
79,83,102.75000000000018,-1.0,1
79,85,71.80000000000022,-1.0,1
79,54,86.05000000000031,-1.0,1
79,92,42.55000000000019,-1.0,1
79,77,99.55000000000038,-1.0,1
79,55,73.30000000000024,-1.0,1
55,21,51.55000000000016,-1.0,1
55,48,17.05000000000021,-1.0,1
55,90,48.10000000000017,-1.0,1
55,90,93.10000000000036,-1.0,1
55,34,88.30000000000024,-1.0,1
55,60,32.25000000000043,-1.0,1
298,273,61.5000000000004,-1.0,1
298,333,273.7499999999995,-1.0,1
298,302,332.99999999999983,-1.0,1
298,295,301.49999999999966,-1.0,1
24,22,295.4999999999996,-1.0,1
24,6,23.250000000000007,-1.0,1
24,9,5.25,-1.0,1
24,28,7.500000000000001,-1.0,1
24,55,27.75000000000001,-1.0,1
24,21,59.99999999999994,-1.0,1
24,31,16.499999999999993,-1.0,1
24,22,38.09999999999998,-1.0,1
24,15,18.599999999999994,-1.0,1
289,299,16.499999999999993,-1.0,1
289,301,290.2499999999996,-1.0,1
289,293,304.8999999999996,-1.0,1
289,275,291.1000000000004,-1.0,1
281,268,270.9000000000017,-1.0,1
281,298,270.9000000000017,-1.0,1
281,296,301.05000000000166,-1.0,1
281,285,295.05000000000206,-1.0,1
281,272,282.25000000000284,-1.0,1
281,290,269.9500000000036,-1.0,1
163,156,290.2500000000024,-1.0,1
163,160,153.7500000000016,-1.0,1
163,169,161.75000000000108,-1.0,1
163,153,175.25000000000023,-1.0,1
201,221,152.15000000000057,-1.0,1
201,199,223.40000000000097,-1.0,1
201,224,196.4000000000008,-1.0,1
201,232,224.90000000000097,-1.0,1
201,173,233.90000000000103,-1.0,1
201,213,172.40000000000066,-1.0,1
209,222,214.4000000000009,-1.0,1
209,230,222.6500000000009,-1.0,1
209,208,229.400000000001,-1.0,1
209,193,206.9000000000009,-1.0,1
209,206,189.6500000000008,-1.0,1
209,204,210.00000000000097,-1.0,1
