distMean,outcome,pred,is_oddball,rule
185,198,199.4999999999991,-1.0,1
185,189,195.74999999999903,-1.0,1
185,164,193.49999999999903,-1.0,1
185,189,162.7499999999989,-1.0,1
185,178,188.24999999999903,-1.0,1
185,197,183.749999999999,-1.0,1
185,194,190.49999999999903,-1.0,1
110,91,195.74999999999903,-1.0,1
110,108,88.49999999999847,-1.0,1
110,109,98.24999999999852,-1.0,1
110,112,101.24999999999854,-1.0,1
110,97,106.49999999999856,-1.0,1
110,105,101.24999999999854,-1.0,1
110,85,101.24999999999854,-1.0,1
110,108,101.24999999999854,-1.0,1
110,118,101.24999999999854,-1.0,1
110,100,101.24999999999854,-1.0,1
71,61,101.24999999999854,-1.0,1
351,347,60.74999999999995,-1.0,1
351,352,10.499999999999996,-1.0,1
351,6,359.25,-1.0,1
351,2,1.5,-1.0,1
351,315,4.500000000000001,-1.0,1
351,339,320.9999999999998,-1.0,1
351,44,335.24999999999983,-1.0,1
351,2,44.24999999999997,-1.0,1
351,18,8.999999999999996,-1.0,1
351,341,12.749999999999996,-1.0,1
351,21,342.7499999999999,-1.0,1
94,112,16.499999999999996,-1.0,1
94,119,114.75000000000024,-1.0,1
94,78,114.75000000000024,-1.0,1
94,118,84.75000000000007,-1.0,1
26,12,112.50000000000024,-1.0,1
26,28,12.74999999999998,-1.0,1
26,17,22.49999999999999,-1.0,1
26,8,17.999999999999982,-1.0,1
26,34,12.74999999999998,-1.0,1
26,2,27.0,-1.0,1
26,39,14.99999999999998,-1.0,1
15,15,32.999999999999986,-1.0,1
15,346,26.25,-1.0,1
15,55,354.74999999999994,-1.0,1
15,22,42.74999999999997,-1.0,1
15,38,30.750000000000007,-1.0,1
254,258,37.49999999999999,-1.0,1
254,246,256.49999999999943,-1.0,1
254,283,246.7499999999993,-1.0,1
254,253,264.74999999999943,-1.0,1
254,285,256.49999999999943,-1.0,1
254,267,279.74999999999955,-1.0,1
254,244,260.99999999999943,-1.0,1
231,233,248.99999999999932,-1.0,1
231,239,242.2499999999993,-1.0,1
231,217,242.2499999999993,-1.0,1
231,229,237.7499999999993,-1.0,1
231,246,233.2499999999993,-1.0,1
231,213,239.9999999999993,-1.0,1
76,74,217.4999999999992,-1.0,1
76,76,71.99999999999837,-1.0,1
76,60,76.4999999999984,-1.0,1
76,94,70.49999999999837,-1.0,1
76,95,76.4999999999984,-1.0,1
76,72,76.4999999999984,-1.0,1
76,84,76.4999999999984,-1.0,1
76,86,76.4999999999984,-1.0,1
76,83,81.74999999999842,-1.0,1
76,60,81.74999999999842,-1.0,1
68,84,77.99999999999841,-1.0,1
68,59,80.99999999999842,-1.0,1
68,98,76.4999999999984,-1.0,1
68,77,76.4999999999984,-1.0,1
68,57,75.7499999999984,-1.0,1
277,253,68.99999999999835,-1.0,1
277,301,251.99999999999932,-1.0,1
277,280,277.49999999999955,-1.0,1
277,250,277.49999999999955,-1.0,1
277,297,256.49999999999943,-1.0,1
25,18,0.0,-1.0,1
25,14,14.15,-1.0,1
25,47,14.15,-1.0,1
25,350,14.15,-1.0,1
25,29,14.15,-1.0,1
25,56,21.65000000000001,-1.0,1
25,45,21.65000000000001,-1.0,1
25,43,36.65,-1.0,1
25,16,41.899999999999984,-1.0,1
74,78,30.650000000000013,-1.0,1
74,61,36.65,-1.0,1
74,68,50.89999999999996,-1.0,1
74,97,59.14999999999995,-1.0,1
74,37,72.65000000000002,-1.0,1
74,70,47.14999999999997,-1.0,1
74,39,61.39999999999996,-1.0,1
74,99,49.39999999999996,-1.0,1
74,104,89.15000000000012,-1.0,1
74,88,96.65000000000016,-1.0,1
319,302,91.40000000000012,-1.0,1
319,334,302.24999999999966,-1.0,1
319,350,329.99999999999983,-1.0,1
319,314,346.49999999999994,-1.0,1
319,318,320.2499999999998,-1.0,1
319,321,320.2499999999998,-1.0,1
59,41,320.2499999999998,-1.0,1
59,58,320.2499999999998,-1.0,1
59,57,54.749999999999936,-1.0,1
59,60,54.749999999999936,-1.0,1
59,64,55.499999999999936,-1.0,1
178,198,55.499999999999936,-1.0,1
178,187,198.0000000000007,-1.0,1
178,161,190.50000000000065,-1.0,1
178,207,186.75000000000065,-1.0,1
178,168,193.50000000000068,-1.0,1
178,168,186.00000000000065,-1.0,1
178,164,174.75000000000057,-1.0,1
131,114,171.75000000000057,-1.0,1
131,140,115.50000000000024,-1.0,1
131,99,135.00000000000034,-1.0,1
131,94,102.75000000000016,-1.0,1
240,221,98.25000000000014,-1.0,1
240,253,219.0000000000008,-1.0,1
240,245,240.0000000000009,-1.0,1
240,235,240.0000000000009,-1.0,1
240,213,240.0000000000009,-1.0,1
65,100,236.2500000000009,-1.0,1
65,62,99.00000000000016,-1.0,1
65,59,63.74999999999995,-1.0,1
65,84,113.25000000000024,-1.0,1
65,44,78.75000000000004,-1.0,1
88,110,48.74999999999994,-1.0,1
88,94,109.5000000000002,-1.0,1
88,70,96.75000000000014,-1.0,1
88,47,78.75000000000004,-1.0,1
88,65,47.99999999999994,-1.0,1
88,82,62.99999999999995,-1.0,1
88,89,81.00000000000004,-1.0,1
88,82,87.75000000000009,-1.0,1
88,88,84.75000000000007,-1.0,1
