distMean,outcome,pred,is_oddball,rule
2,7,349.49999999999994,-1.0,1
2,22,1.5,-1.0,1
2,337,11.999999999999998,-1.0,1
2,346,347.24999999999994,-1.0,1
2,9,347.24999999999994,-1.0,1
2,21,357.0,-1.0,1
2,346,9.0,-1.0,1
255,241,356.24999999999994,-1.0,1
255,251,240.7499999999993,-1.0,1
255,242,244.249999999999,-1.0,1
255,254,244.249999999999,-1.0,1
255,265,244.249999999999,-1.0,1
255,247,262.2999999999988,-1.0,1
255,276,262.2999999999988,-1.0,1
255,230,262.2999999999988,-1.0,1
255,278,242.79999999999865,-1.0,1
313,310,267.5499999999988,-1.0,1
313,315,302.799999999999,-1.0,1
313,292,314.04999999999905,-1.0,1
313,315,308.049999999999,-1.0,1
224,204,308.049999999999,-1.0,1
224,236,202.2999999999984,-1.0,1
224,254,229.2499999999982,-1.0,1
224,219,253.99999999999835,-1.0,1
224,209,217.99999999999807,-1.0,1
224,214,217.99999999999807,-1.0,1
224,228,217.99999999999807,-1.0,1
224,233,217.99999999999807,-1.0,1
224,226,221.399999999998,-1.0,1
44,63,221.399999999998,-1.0,1
44,40,63.14999999999704,-1.0,1
44,58,49.64999999999703,-1.0,1
44,18,49.64999999999703,-1.0,1
44,59,32.6499999999971,-1.0,1
7,9,43.04999999999711,-1.0,1
7,344,13.799999999997134,-1.0,1
7,1,351.74999999999994,-1.0,1
7,358,353.54999999999984,-1.0,1
78,70,355.34999999999974,-1.0,1
78,83,75.00000000000003,-1.0,1
78,46,75.00000000000003,-1.0,1
78,76,56.249999999999936,-1.0,1
154,146,61.74999999999966,-1.0,1
154,118,130.75000000000003,-1.0,1
154,181,126.25,-1.0,1
154,164,178.7500000000003,-1.0,1
154,149,178.7500000000003,-1.0,1
154,166,164.50000000000023,-1.0,1
154,197,164.50000000000023,-1.0,1
1,347,359.40000000000003,-1.0,1
1,333,359.40000000000003,-1.0,1
1,353,345.7499999999999,-1.0,1
1,22,346.64999999999986,-1.0,1
237,205,18.0,-1.0,1
237,231,204.0000000000008,-1.0,1
237,237,222.00000000000085,-1.0,1
237,221,235.5000000000009,-1.0,1
237,243,229.50000000000088,-1.0,1
237,240,237.0000000000009,-1.0,1
237,219,237.0000000000009,-1.0,1
237,228,231.00000000000088,-1.0,1
237,274,231.00000000000088,-1.0,1
237,229,271.50000000000114,-1.0,1
237,231,246.750000000001,-1.0,1
237,253,241.50000000000097,-1.0,1
237,262,251.250000000001,-1.0,1
237,222,258.750000000001,-1.0,1
237,229,228.00000000000088,-1.0,1
237,250,228.00000000000088,-1.0,1
237,249,238.5000000000009,-1.0,1
237,239,243.75000000000097,-1.0,1
237,265,243.75000000000097,-1.0,1
237,223,256.500000000001,-1.0,1
237,231,237.0000000000009,-1.0,1
259,223,237.0000000000009,-1.0,1
259,264,234.0000000000009,-1.0,1
259,289,256.500000000001,-1.0,1
259,282,285.0000000000012,-1.0,1
259,248,285.0000000000012,-1.0,1
257,287,252.00000000000105,-1.0,1
257,267,264.0000000000011,-1.0,1
257,285,264.0000000000011,-1.0,1
257,265,274.50000000000114,-1.0,1
74,79,271.50000000000114,-1.0,1
74,74,78.00000000000004,-1.0,1
74,79,78.00000000000004,-1.0,1
74,119,78.00000000000004,-1.0,1
30,17,102.00000000000018,-1.0,1
30,1,42.74999999999997,-1.0,1
30,61,-4.174478019420866e-15,-1.0,1
30,38,15.749999999999991,-1.0,1
30,26,26.250000000000007,-1.0,1
30,22,26.250000000000007,-1.0,1
30,20,26.250000000000007,-1.0,1
79,72,26.250000000000007,-1.0,1
79,82,54.749999999999936,-1.0,1
79,75,69.0,-1.0,1
79,103,69.75,-1.0,1
79,60,87.0000000000001,-1.0,1
79,96,74.25000000000003,-1.0,1
79,102,87.7500000000001,-1.0,1
79,107,87.7500000000001,-1.0,1
79,21,96.00000000000014,-1.0,1
192,141,22.500000000000004,-1.0,1
192,189,141.0000000000004,-1.0,1
192,196,168.00000000000054,-1.0,1
192,210,192.00000000000068,-1.0,1
192,183,206.2500000000008,-1.0,1
358,335,199.5000000000007,-1.0,1
249,227,0.0,-1.0,1
249,249,223.49999999999923,-1.0,1
249,243,238.29999999999905,-1.0,1
249,269,238.29999999999905,-1.0,1
182,206,253.2999999999991,-1.0,1
182,198,214.29999999999887,-1.0,1
182,164,214.29999999999887,-1.0,1
182,183,186.5499999999988,-1.0,1
182,148,186.5499999999988,-1.0,1
182,191,164.0499999999986,-1.0,1
182,162,176.79999999999868,-1.0,1
182,211,176.79999999999868,-1.0,1
182,183,192.5499999999988,-1.0,1
244,252,192.5499999999988,-1.0,1
244,234,244.29999999999905,-1.0,1
244,286,244.29999999999905,-1.0,1
244,244,270.5499999999992,-1.0,1
130,88,257.7999999999991,-1.0,1
130,120,76.50000000000004,-1.0,1
130,139,108.7500000000002,-1.0,1
130,122,133.50000000000034,-1.0,1
130,126,133.50000000000034,-1.0,1
220,235,133.50000000000034,-1.0,1
220,209,224.25000000000085,-1.0,1
220,218,218.2500000000008,-1.0,1
220,173,218.2500000000008,-1.0,1
220,251,195.75000000000068,-1.0,1
220,228,238.5000000000009,-1.0,1
340,305,238.5000000000009,-1.0,1
340,0,292.50000000000125,-1.0,1
340,329,349.50000000000153,-1.0,1
340,356,340.50000000000153,-1.0,1
340,310,348.00000000000153,-1.0,1
340,4,314.25000000000136,-1.0,1
340,357,340.50000000000153,-1.0,1
340,349,343.50000000000153,-1.0,1
323,306,343.50000000000153,-1.0,1
323,331,323.2500000000014,-1.0,1
323,288,326.2500000000014,-1.0,1
323,336,306.7500000000013,-1.0,1
323,343,319.50000000000136,-1.0,1
323,337,333.0000000000015,-1.0,1
323,323,333.0000000000015,-1.0,1
323,360,333.0000000000015,-1.0,1
323,339,344.25000000000153,-1.0,1
323,300,344.25000000000153,-1.0,1
323,337,313.20000000000186,-1.0,1
323,314,323.7000000000019,-1.0,1
323,330,318.4500000000019,-1.0,1
323,297,318.4500000000019,-1.0,1
71,50,312.45000000000186,-1.0,1
71,60,38.24999999999999,-1.0,1
71,67,53.24999999999994,-1.0,1
71,65,63.749999999999964,-1.0,1
91,107,63.749999999999964,-1.0,1
91,105,99.75000000000016,-1.0,1
91,76,104.1500000000004,-1.0,1
91,116,88.40000000000032,-1.0,1
91,103,102.6500000000004,-1.0,1
185,173,102.6500000000004,-1.0,1
